0.004236074305139,0.009611804343131
0.003569505720856,0.004990260215957
0.003317186978604,0.002637663541292
0.003069839960008,0.001421945001
0.002987122167567,0.000772557168166
0.002900878538292,0.000496609274345
0.002895793261348,0.000311410003199
0.002869811703659,0.000217764409578
0.002902917320536,0.000125898378564
