370,91.7571
371,91.5714
372,91.3571
373,91.7429
374,91.7286
375,91.6571
376,91.5571
377,91.6857
378,91.7429
379,91.7429
380,91.7429
381,91.7714
382,91.7714
383,92.0286
384,92.2286
385,91.7
386,91.7
387,91.3
388,91.7
389,91.6571
390,91.7143
391,91.7143
392,91.9714
393,91.5571
394,91.6429
395,91.6429
396,91.8
397,91.8714
398,91.8857
399,91.8857
400,91.8286
401,91.8
402,91.8143
403,91.8143
404,91.8429
405,91.8286
406,91.7143
407,91.7143
408,91.8857
409,91.4857
410,91.9714
411,91.5857
412,91.8571
413,91.5143
414,91.6857
415,91.5143
416,91.5143
417,91.8
418,91.7857
419,91.9857
420,91.9
421,91.9429
422,91.8143
423,91.5
424,91.9857
425,91.8
426,91.9286
427,91.7
428,91.4571
429,91.4571
430,91.5571
431,91.5143
432,91.9429
433,91.7286
434,91.7286
435,91.7
436,91.9857
437,91.8286
438,91.9857
439,91.9714
440,92.2429
441,92.2286
442,91.7714
443,91.9571
444,91.9
445,92.2429
446,91.9429
447,91.8
448,91.9
449,91.5286
450,91.5857
451,91.9571
452,91.8
453,91.6
454,91.8143
455,91.7857
456,91.6
457,91.5429
458,91.5
459,91.7714
460,91.9857
461,92.1571
462,91.7571
463,91.8857
464,91.7143
465,92.2714
466,91.8286
467,91.8714
468,91.6143
469,91.5571
470,91.8286
471,91.8714
472,91.7286
473,91.4571
474,91.5
475,91.8
476,91.9571
477,91.7143
478,91.8571
479,92.0286
480,91.6143
481,91.7
482,91.8
483,91.9714
484,91.8
485,91.7857
486,91.9
487,91.9429
488,91.7857
489,91.8714
490,91.8143
491,91.9714
492,91.9571
493,91.8429
494,91.5
495,91.7857
496,91.5
497,91.9571
498,91.6143
499,91.5714
500,91.7
501,91.8571
502,91.7
503,91.7714
504,91.8714
505,91.5714
506,91.7714
507,91.7286
508,91.8143
509,91.8429
510,91.5714
511,92.0714
512,91.7143
513,91.7857
514,91.7
515,91.7429
516,91.9714
517,91.9286
518,92.0429
519,91.8
520,91.8286
521,91.5857
522,92.1714
523,91.6429
524,91.7429
525,92.0714
526,92.0571
527,91.6571
528,92.2286
529,91.7857
530,91.5857
531,91.5714
532,91.9286
533,92.0857
534,91.7571
535,91.6143
536,92.0714
537,91.6
538,91.9143
539,91.6714
540,91.9
541,91.9429
542,91.7857
543,91.8571
544,91.6429
545,92.1143
546,91.9286
547,91.6286
548,91.7571
549,92.0143
550,91.7143
551,91.4571
552,92.1429
553,91.7286
554,91.8429
555,92.0571
556,92.1286
557,92.2286
558,91.7143
559,92.1
560,91.8143
561,92.1143
562,92.2
563,92.0286
564,91.5571
565,91.7571
566,91.7571
567,92
568,91.9143
569,91.8
570,92.0286
571,91.9143
572,92.2286
573,92.1
574,92.0714
575,92.2429
576,92.0857
577,92.0429
578,92.0286
579,91.9571
580,91.8857
581,92.1429
582,92.0143
583,92.0429
584,92.2143
585,91.8571
586,92.0571
587,92.3429
588,92.2857
589,91.9571
590,92.3857
591,91.9857
592,92.1429
593,92.0857
594,92.0857
595,92.2571
596,91.9857
597,92.4571
598,92.0143
599,92.1429
600,92.3857
601,91.9571
602,92.1
603,92.3857
604,91.8714
605,92.4571
606,91.9143
607,92.3143
608,91.9143
609,92.1714
610,92.4286
611,92.3429
612,92.0143
613,92.2857
614,92.0143
615,91.9714
616,92.3857
617,92.3286
618,91.9857
619,92.3571
620,92.3286
621,92.3286
622,91.9857
623,92.3
624,91.9857
625,91.7571
626,92.3
627,92.2143
628,92.0714
629,92.2714
630,92.3286
631,92.2429
632,92.0714
633,91.9
634,92.3
635,92.0286
636,92.2286
637,92.2429
638,92.2714
639,92.0857
640,92.2429
641,92.3714
642,92.3571
643,92.1714
644,92.2571
645,92.2571
646,92.1571
647,92.0857
648,91.8571
649,91.9286
650,91.6429
651,92.1429
652,92.2857
653,91.3857
654,91.9571
655,92.2857
656,92.2143
657,92.0429
658,92.0429
659,91.6143
660,92.1571
661,92.2286
662,92.0286
663,92.2286
664,91.9857
665,91.6857
666,91.7857
667,92.3571
668,91.8857
669,92.2429
670,92.2857
671,92.0143
672,92.3429
673,92.3143
674,92.4286
675,92.3429
676,92.3429
677,92.3143
678,91.7143
679,92.4714
680,92.4286
681,92.4143
682,91.7429
683,92.2286
684,91.8
685,92.4429
686,92.3714
687,92.3
688,92.2571
689,92.1714
690,92.0143
691,92.4286
692,92.5571
693,91.9571
694,92.3714
695,92.0857
696,91.9429
697,92.1571
698,91.5714
699,92.1714
700,92.1286
701,92.1714
702,91.8429
703,91.9857
704,92.2143
705,92.4143
706,92.4857
707,92.0429
708,91.7714
709,92.2571
710,91.9429
711,92.1
712,92.2286
713,92.1571
714,92.2429
715,91.8429
716,92.0143
717,91.9286
718,92.2143
719,92.1857
720,92.2571
721,92.0714
722,91.9
723,92.0143
724,91.9714
725,91.7857
726,92.3
727,91.8
728,92.0429
729,92.3714
730,91.9857
731,92.3714
732,91.8143
733,92.1714
734,91.8571
735,91.9429
736,91.9714
737,92.1429
738,92.3143
739,92.5429
740,92.5286
741,92.2429
742,91.5143
743,92.2143
744,91.5
745,91.6857
746,92.3143
747,91.2
748,91.8714
749,91.9714
750,92.2571
751,92.2429
752,92.3143
753,91.8429
754,91.6143
755,91.4857
756,91.8571
757,92.1143
758,92.3429
759,92.0143
760,92.2571
761,92.2857
762,92.0714
763,92.1143
764,91.5571
765,92.1857
766,92.2714
767,92.1714
768,91.7857
769,92.0143
770,92.1714
771,91.8857
772,92.1857
773,92.3714
774,91.9857
775,91.9571
776,91.5
777,92.2571
778,91.8
779,92.1571
780,91.7143
781,92.0286
782,92.0714
783,91.7143
784,92.1286
785,92.0429
786,92.1714
787,91.4429
788,92.1
789,91.2571
790,91.4714
791,92.1143
792,92.1857
793,92.0286
794,91.4857
795,92.1286
796,92.2571
797,91.4714
798,92.0857
799,92.1571
800,91.9429
801,92.1857
802,91.4143
803,91.3286
804,92.1
805,92.1857
806,92.1
807,92.2286
808,91.5143
809,91.9857
810,91.7571
811,91.7714
812,92.0571
813,92
814,91.6286
815,92.1429
816,92.0143
817,92.0714
818,91.5143
819,92.0857
820,92.0714
821,92.0286
822,92.2286
823,92.0857
824,91.7429
825,92.0143
826,91.7286
827,91.9429
828,91.7714
829,92.1714
830,92.1429
831,91.7571
832,92.0286
833,92.0143
834,91.8857
835,92.0143
836,92.0857
837,91.9571
838,91.8571
839,91.7286
840,91.9714
841,92.3571
842,92
843,92
844,92.0714
845,91.6
846,91.8857
847,92
848,91.9143
849,91.8286
850,91.9143
851,92.1571
852,91.9571
853,91.8571
854,91.8429
855,92.4714
856,91.7714
857,91.8
858,91.8
859,92.0143
860,92.0286
861,91.8
862,91.6714
863,91.7857
864,91.8429
865,91.8286
866,92.3571
867,92.2857
868,91.7857
869,91.9571
870,91.9429
871,92.2143
872,91.8429
873,91.9571
874,91.9143
875,91.9286
876,92.3286
877,92.4714
878,91.8429
879,91.9714
880,91.9857
881,91.8714
882,92.0714
883,91.5286
884,91.8857
885,91.6857
886,91.9429
887,91.8857
888,92.0857
889,92.0571
890,91.9857
891,91.6429
892,91.8286
893,92.3714
894,91.7143
895,91.7571
896,92.2
897,91.6143
898,91.8286
899,91.8286
900,91.9571
901,92.0429
902,91.9143
903,91.7429
904,91.7429
905,91.8857
906,91.7714
907,91.7286
908,92.1286
909,91.8571
910,92.3571
911,91.8714
912,92.0143
913,91.9143
914,92
915,91.9429
916,91.7857
917,91.9
918,92.0714
919,92
920,92.0571
921,91.9
922,91.8
923,91.8
924,92.0714
925,91.9714
926,91.9571
927,92.1143
928,92.1857
929,92.1
930,92.0143
931,92.1
932,91.9571
933,91.7286
934,92
935,91.9714
936,91.9
937,91.9143
938,92.0429
939,91.9
940,92.1571
941,92.1571
942,92.2429
943,92.2429
944,92.1429
945,91.9714
946,92.1571
947,92.1143
948,91.5571
949,91.6857
950,92
951,91.9
952,92.1143
953,92.0714
954,91.7429
955,92.1143
956,92
957,92.0429
958,92.3143
959,91.9714
960,91.8143
961,92.0429
962,92.0143
963,92.0286
964,92.0286
965,91.9857
966,91.9143
967,92.0286
968,92.1
969,92.0429
970,92.0143
971,92.0286
972,91.7286
973,91.9857
974,92.0857
975,91.6286
976,92.0286
977,91.6857
978,91.8143
979,91.9286
980,91.7429
981,91.7857
982,91.7857
983,92.0429
984,92.0143
985,91.9429
986,92.0286
987,92.0286
988,91.7429
989,92.0571
990,91.7571
991,91.8429
992,91.8857
993,91.9
994,92.0714
995,91.6143
996,91.8571
997,91.9286
998,91.9286
999,92.0857
1000,91.6857
1001,91.9
1002,92.2429
1003,91.9
1004,91.9429
1005,91.7571
1006,91.9143
1007,91.9857
1008,92.1714
1009,92.1857
1010,92.0571
1011,91.8286
1012,92.1571
1013,91.7571
1014,92.2571
1015,92.0714
1016,91.8143
1017,91.9571
1018,92.2571
1019,92.1429
1020,91.5
1021,92.1571
1022,91.7143
1023,91.9429
1024,92.2143
1025,91.9286
1026,91.9857
1027,91.8857
1028,91.9429
1029,92.0571
1030,91.8429
1031,92.0143
1032,91.9286
1033,92.1429
1034,92.0286
1035,92.0286
1036,92.2143
1037,92.1571
1038,91.6429
1039,91.9571
1040,92
1041,91.8714
1042,91.8429
1043,92.1143
1044,91.8571
1045,91.8286
1046,91.9571
1047,92.0571
1048,92.1
1049,91.9714
1050,92.1429
1051,91.9571
1052,92.0429
1053,92.1
1054,92.1429
1055,92.1
1056,91.9857
1057,91.8714
1058,92.1
1059,91.9857
1060,92.1571
1061,92.0571
1062,92.0714
1063,92.0286
1064,92.0143
1065,92.0143
1066,91.9571
1067,91.9571
1068,91.9714
1069,92.1143
1070,91.7429
1071,91.7286
1072,91.9857
1073,91.9571
1074,92.0571
1075,91.8857
1076,91.9571
1077,91.7857
1078,92.0286
1079,92.1286
1080,91.8143
1081,92.0143
1082,91.9857
1083,91.9
1084,92.1714
1085,92.0714
1086,91.9571
1087,91.9143
1088,92.1
1089,92.0714
1090,92.0429
1091,91.9286
1092,91.8857
1093,91.8
1094,91.9143
1095,91.6571
1096,91.9714
1097,92.1
1098,92.0429
1099,91.8857
1100,92.0286
1101,91.9
1102,92.1429
1103,92.0286
1104,91.8857
1105,91.7857
1106,91.9286
1107,91.8
1108,91.9857
1109,91.9571
1110,91.9
1111,92.1
1112,91.9143
1113,92.2429
1114,91.7714
1115,92.0571
1116,92.1714
1117,91.9143
1118,92.2
1119,92.0714
1120,92
1121,92.1
1122,91.7143
1123,92.1857
1124,91.9571
1125,92.0429
1126,92.0286
1127,91.9857
1128,91.8714
1129,91.8429
1130,91.9857
1131,91.8571
1132,92.0429
1133,91.9143
1134,91.9714
1135,92.0143
1136,91.8429
1137,91.9286
1138,92.0143
1139,91.9286
1140,91.9857
1141,91.9429
1142,91.9714
1143,92.0143
1144,91.8857
1145,91.9571
1146,91.7429
1147,92.0143
1148,91.9286
1149,91.9
1150,92
1151,91.9286
1152,91.8857
1153,91.9143
1154,91.8286
1155,91.8429
1156,92.0286
1157,92.1286
1158,91.9571
1159,91.9714
1160,91.8857
1161,91.9
1162,92.0571
1163,92.1143
1164,92.0143
1165,91.8571
1166,92
1167,92.2
1168,91.7429
1169,91.8143
1170,91.8857
1171,91.8714
1172,91.9143
1173,92.2571
1174,92.0429
1175,92.0714
1176,92.0429
1177,91.8857
1178,91.8571
1179,91.8714
1180,92.3143
1181,91.9286
1182,91.8857
1183,91.8857
1184,91.6429
1185,91.9286
1186,92.0286
1187,92
1188,91.9286
1189,92.0143
1190,91.8714
1191,92.0571
1192,91.7429
1193,91.9286
1194,91.7714
1195,91.9714
1196,91.7286
1197,91.8714
1198,92
1199,91.9714
1200,92.0714
1201,91.9143
1202,92
1203,91.8714
1204,92.0571
1205,91.8714
1206,92.0143
1207,92.0857
1208,91.8857
1209,91.9
1210,91.9571
1211,92.0714
1212,91.9
1213,91.8571
1214,92.0286
1215,92.1
1216,91.8714
1217,92.0571
1218,92.1
1219,91.9143
1220,92.0286
1221,92.1
1222,91.9143
1223,91.9286
1224,91.8571
1225,92
1226,91.8571
1227,91.9
1228,92.0429
1229,91.9571
1230,91.9571
1231,91.9429
1232,91.9714
1233,91.9857
1234,92.0714
1235,92.0143
1236,92.2
1237,92.0143
1238,92.0429
1239,92.0429
1240,91.9714
1241,92.0286
1242,92.0429
1243,92.0429
1244,91.9143
1245,92.1143
1246,91.9857
1247,91.9571
1248,92.0714
1249,92.0286
1250,91.8857
1251,92.1571
1252,92.1
1253,92.1143
1254,92.0143
1255,92.1
1256,92.0143
1257,91.9571
1258,92.0286
1259,91.9857
1260,91.9286
1261,92.1143
1262,92.1143
1263,92.1143
1264,91.9429
1265,92.1143
1266,92.0571
1267,92.0429
1268,92.1
1269,91.9714
1270,92.0143
1271,92.0429
1272,91.9857
1273,92.0429
1274,92.0571
1275,92.0429
1276,92
1277,91.9857
1278,92.0857
1279,92.0857
1280,92.1
1281,92.1286
1282,91.9143
1283,92.1714
1284,92.0571
1285,92.1
1286,91.9714
1287,92.0571
1288,92.0286
1289,92.1429
1290,91.9714
1291,92.1286
1292,91.9714
1293,92.1286
1294,92.2143
1295,92.1143
1296,92
1297,92
1298,92.0286
1299,92.1286
1300,91.9571
1301,92.0714
1302,92.0286
1303,92.0714
1304,92.0429
1305,92.0286
1306,92.1571
1307,92.1
1308,92.0143
1309,92.1143
1310,92.0714
1311,92.0714
1312,92.0286
1313,92
1314,92.0571
1315,92.1286
1316,92.0429
1317,92.2
1318,92.0857
1319,92.2429
1320,92.1
1321,91.9571
1322,91.9286
1323,92.0286
1324,92.1
1325,92.0143
1326,91.9714
1327,92.1
1328,92.0714
1329,92.1857
1330,92.1571
1331,91.9571
1332,92.0571
1333,92.0714
1334,92.0429
1335,92.0143
1336,92.1143
1337,92.0571
1338,92.0143
1339,92.1714
1340,91.9
1341,92.1286
1342,91.9571
1343,92.1
1344,92.0286
1345,92.0571
1346,91.9857
1347,92.0857
1348,92.1286
1349,92.1857
1350,92.0429
1351,91.8286
1352,92.0857
1353,92.2
1354,92.1429
1355,92.2857
1356,92.1857
1357,91.6571
1358,92.1143
1359,92.2429
1360,92.1857
1361,92.0714
1362,92.2143
1363,91.9857
1364,92
1365,92.1857
1366,92.1286
1367,91.9571
1368,92.0857
1369,92.1143
1370,92.0571
1371,92.2143
1372,92.0714
1373,92.2143
1374,92.1
1375,92.1286
1376,91.9143
1377,92
1378,92.1286
1379,92.1143
1380,92.1
1381,92.1429
1382,92.1143
1383,92.0857
1384,91.9857
1385,91.9429
1386,92.2143
1387,92.0857
1388,92.1
1389,91.9143
1390,92.1571
1391,92.1
1392,92.2143
1393,92.1143
1394,91.9714
1395,92.1857
1396,92.1571
1397,91.8429
1398,92.0857
1399,92.0857
1400,91.9143
1401,91.9857
1402,92.2571
1403,92.2
1404,92.2
1405,92.0429
1406,92.0571
1407,91.9571
1408,92.0571
1409,92
1410,92.2429
1411,92.0714
1412,91.9857
1413,92.2429
1414,92.1143
1415,91.9
1416,92.1714
1417,92.2571
1418,92.0143
1419,92.0429
1420,92.1286
1421,92.1143
1422,91.9429
1423,92.2
1424,92.2
1425,92.1857
1426,91.9143
1427,92.1
1428,92.1
1429,91.8429
1430,92.0286
1431,92.0714
1432,92
1433,92.1571
1434,92.1
1435,91.6571
1436,91.6571
1437,92.1286
1438,92.2714
1439,91.9286
1440,92.0714
1441,91.9
1442,91.9857
1443,92.0857
1444,92.2
1445,91.9857
1446,92
1447,91.5714
1448,92.0571
1449,92.0571
1450,92.1571
1451,91.6714
1452,91.9571
1453,92.0286
1454,92.0857
1455,92
1456,91.9571
1457,91.9714
1458,91.6143
1459,91.7857
1460,91.5714
1461,91.6571
1462,92.2286
1463,92.1143
1464,91.7286
1465,92.0429
1466,91.9571
1467,92.0714
1468,91.6143
1469,92.1143
1470,92.0857
1471,91.5286
1472,92.2
1473,92.0143
1474,91.9857
1475,91.9
1476,91.9286
1477,91.9286
1478,91.7286
1479,91.9714
1480,92.2
1481,92.1286
1482,92.1857
1483,91.8714
1484,92.0143
1485,92.1
1486,92.0429
1487,91.9714
1488,92.0429
1489,91.9714
1490,92.0857
1491,91.8143
1492,91.9714
1493,92.0714
1494,92.1571
1495,92.0143
1496,91.9429
1497,91.5714
1498,92.0571
1499,92.1286
1500,92.0429
1501,92.0571
1502,91.9429
1503,92.0429
1504,91.8
1505,92.1571
1506,92.1714
1507,92.0286
1508,91.5571
1509,92.1286
1510,92.1286
1511,91.8429
1512,91.9
1513,91.6714
1514,92.1571
1515,91.7857
1516,91.9857
1517,92.0143
1518,92.0571
1519,91.9286
1520,92.0286
1521,91.8571
1522,92
1523,91.9571
1524,92.1
1525,91.7429
1526,92.1286
1527,91.9429
1528,92.0857
1529,91.9143
1530,91.7714
1531,92.0714
1532,92.2143
1533,92.1429
1534,92.1
1535,92
1536,91.9429
1537,92.0857
1538,92.0286
1539,91.8429
1540,91.8571
1541,92.0571
1542,92.1571
1543,91.9714
1544,92.0571
1545,92.0286
1546,91.8286
1547,91.9
1548,91.9
1549,92.1429
1550,92.0143
1551,92.0714
1552,91.5
1553,91.5286
1554,92.0857
1555,92.0714
1556,91.9286
1557,92.1143
1558,92.1571
1559,92.0714
1560,91.8
1561,92.1429
1562,92.1
1563,91.8714
1564,91.8571
1565,91.9286
1566,91.8143
1567,92.0429
1568,92.1
1569,92.0429
1570,91.8571
1571,91.9
1572,92.0857
1573,92.1
1574,91.8571
1575,91.7429
1576,92.0429
1577,92.0143
1578,91.9
1579,92.0571
1580,91.7857
1581,92.0571
1582,91.9571
1583,91.9429
1584,91.9286
1585,91.7429
1586,91.7143
1587,91.9143
1588,91.9286
1589,92.1571
1590,92.1
1591,91.6143
1592,92.0143
1593,92.1143
1594,91.9714
1595,92.0714
1596,92.0714
1597,92.1
1598,91.8
1599,91.9714
1600,91.7143
1601,92.0143
1602,91.9286
1603,92
1604,91.8
1605,91.9571
1606,91.8857
1607,92.0571
1608,91.7
1609,92
1610,91.8571
1611,92.1571
1612,92.0571
1613,92.0571
1614,91.7429
1615,92.0429
1616,91.8429
1617,91.9857
1618,92.0571
1619,92.1429
1620,91.8714
1621,92.0857
1622,91.8714
1623,91.9429
1624,91.9143
1625,92.1857
1626,91.9714
1627,91.7571
1628,92.0286
1629,92.0857
1630,91.8
1631,91.5286
1632,91.7143
1633,91.8
1634,92.0857
1635,92.0714
1636,92.0286
1637,91.8
1638,91.7286
1639,92.0429
1640,92.0286
1641,91.8571
1642,91.8429
1643,92.0429
1644,92.1571
1645,91.9286
1646,91.8857
1647,91.9429
1648,92.1
1649,91.9
1650,91.9286
1651,92.0286
1652,91.9571
1653,91.8143
1654,91.9429
1655,91.9429
1656,91.9571
1657,91.9429
1658,92.1286
1659,92.0714
1660,91.9286
1661,92.0714
1662,91.7571
1663,92.0429
1664,92
1665,91.7429
1666,92.0286
1667,91.7571
1668,91.9571
1669,91.9
1670,92
1671,91.8429
1672,92.0714
1673,92.0286
1674,91.8857
1675,91.7286
1676,91.9714
1677,91.5857
1678,92.0429
1679,92.1
1680,91.8714
1681,91.9714
1682,92.0286
1683,91.7
1684,92.0286
1685,91.7857
1686,91.9571
1687,91.8143
1688,91.9143
1689,91.8714
1690,92.0143
1691,92.0286
1692,91.8714
1693,91.8
1694,92.1714
1695,92.0714
1696,92.0143
1697,91.9286
1698,91.8571
1699,92.1
1700,91.5286
1701,92
1702,92.0571
1703,92.1429
1704,92.0571
1705,92.0286
1706,91.8429
1707,92.0571
1708,91.9429
1709,91.8714
1710,91.9571
1711,92.0571
1712,92.1286
1713,91.8857
1714,91.9143
1715,91.9143
1716,91.9143
1717,92.0286
1718,91.9857
1719,91.8714
1720,92.0429
1721,91.8571
1722,91.9286
1723,92.0286
1724,91.6571
1725,92.0429
1726,91.8714
1727,92.1143
1728,91.9429
1729,91.9714
1730,92.0857
1731,91.9286
1732,91.8857
1733,91.9286
1734,92.0143
1735,92.0857
1736,91.8
1737,92.0857
1738,92
1739,91.9286
1740,92.0857
1741,91.9571
1742,92.0286
1743,91.9714
1744,91.8143
1745,91.9143
1746,91.8571
1747,91.8429
1748,91.9
1749,91.9143
1750,91.8429
1751,92.0714
1752,92.0429
1753,91.9
1754,91.9571
1755,91.8143
1756,92.0429
1757,91.8714
1758,91.8857
1759,91.8286
1760,91.8143
1761,91.7571
1762,92.0571
1763,91.8714
1764,91.8429
1765,91.8429
1766,92.1286
1767,91.8714
1768,92.0571
1769,91.9286
1770,91.7143
1771,91.8286
1772,92.0286
1773,91.9143
1774,91.8429
1775,92.0429
1776,92.1143
1777,92.1286
1778,92
1779,92.0714
1780,91.8714
1781,91.8714
1782,92.0571
1783,91.7286
1784,91.9429
1785,91.9429
1786,91.9857
1787,91.8714
1788,92.0429
1789,91.8571
1790,92.0286
1791,92.0571
1792,92.0714
1793,91.9857
1794,91.9
1795,91.8429
1796,91.9
1797,91.8429
1798,92.0571
1799,91.8714
1800,91.9
1801,92.0286
1802,91.8429
1803,91.9143
1804,91.6286
1805,91.8571
1806,92
1807,92
1808,91.9143
1809,91.6714
1810,91.9571
1811,91.9
1812,92.0571
1813,91.9714
1814,91.8857
1815,91.9286
1816,91.9429
1817,92.0857
1818,91.9143
1819,91.7429
1820,92.0143
1821,91.9143
1822,91.7571
1823,92.0143
1824,91.8143
1825,91.9
1826,91.7
1827,92.0286
1828,92.0143
1829,91.8571
1830,91.6857
1831,91.8
1832,92.0857
1833,91.6143
1834,91.8286
1835,91.8571
1836,91.8571
1837,91.8714
1838,91.9143
1839,91.8429
1840,91.9571
1841,91.7857
1842,91.4143
1843,91.9286
1844,91.8
1845,91.8429
1846,91.9714
1847,92.0429
1848,91.7714
1849,91.7
1850,91.9143
1851,91.7857
1852,91.9714
1853,91.9714
1854,91.8571
1855,91.8571
1856,91.8143
1857,91.9714
1858,91.7143
1859,91.8714
1860,92.0143
1861,91.8714
1862,92.0286
1863,91.8714
1864,91.9286
1865,91.8571
1866,91.9714
1867,91.7429
1868,91.6571
1869,91.9
1870,91.8857
1871,91.8571
1872,91.8
1873,91.9429
1874,91.9857
1875,91.9429
1876,91.8714
1877,91.8286
1878,92.0286
1879,91.9714
1880,92.0571
1881,91.7571
1882,91.9143
1883,92.1571
1884,91.7143
1885,92.1286
1886,91.9143
1887,92
1888,91.9
1889,91.7143
1890,92.1571
1891,91.8286
1892,91.8857
1893,91.9571
1894,91.7429
1895,91.8429
1896,92.1
1897,91.8143
1898,91.9857
1899,91.9571
1900,91.9571
1901,92.1714
1902,91.9571
1903,91.8429
1904,91.8286
1905,91.8714
1906,92.1429
1907,91.9429
1908,91.9286
1909,91.9143
1910,92.0429
1911,92.0571
1912,92.0571
1913,91.8429
1914,91.7857
1915,91.9143
1916,91.8857
1917,91.8857
