254,84.3257
255,85.2786
256,85.47
257,84.7714
258,85.1214
259,84.5643
260,84.6557
261,84.9057
262,85.49
263,85.5629
264,85.3786
265,82.3114
266,85.2714
267,84.8686
268,85.5714
269,85.5871
270,84.8286
271,84.51
272,84.8671
273,84.8771
274,85.2071
275,85.8786
276,85.4614
277,85.6557
278,85.3443
279,84.4671
280,85.3043
281,85.4743
282,84.9543
283,84.6343
284,85.27
285,84.43
286,85.31
287,85.0657
288,85.2986
289,84.6886
290,85.0314
291,85.34
292,85.5386
293,84.9586
294,85.5971
295,84.7743
296,85.6114
297,85.5629
298,84.8057
299,85.2814
300,85.3771
301,84.6714
302,85.0986
303,83.8314
304,85.2371
305,85.1986
306,84.7414
307,85.3971
308,85.2257
309,85.1571
310,85.5329
311,84.5071
312,85.3357
313,85.2514
314,83.4886
315,85.5129
316,85.1986
317,85.0043
318,85.3014
319,85.5443
320,85.36
321,85.6371
322,85.3957
323,85.4
324,85.7357
325,85.0329
326,83.5771
327,84.97
328,85.1043
329,85.1286
330,85.6786
331,85.1486
332,85.5714
333,85.0386
334,85.3529
335,85.2686
336,84.2271
337,85.0357
338,84.3543
339,83.9186
340,85.14
341,85.6814
342,85.11
343,85.2757
344,85.14
345,85.3171
346,85.23
347,85.1
348,85.3043
349,85.3871
350,84.8029
351,84.96
352,86.0186
353,85.3729
354,85.1686
355,84.8514
356,85.0386
357,83.7443
358,84.9071
359,84.7671
360,84.9243
361,84.8057
362,85.1357
363,85.1
364,84.28
365,85.22
366,85.1786
367,85.1171
368,85.4329
369,85.3229
370,84.2314
371,85.1043
372,85.4886
373,84.7486
374,83.89
375,85.5671
376,84.34
377,84.5129
378,84.67
379,85.3157
380,84.9257
381,85.4586
382,84.5129
383,85.22
384,85.67
385,85.7071
386,84.8529
387,85.2943
388,84.54
389,85.2157
390,85.4129
391,84.2571
392,85.4814
393,85.1
394,83.5971
395,85.5843
396,85.5429
397,84.9186
398,85.2886
399,85.3886
400,83.0729
401,84.9743
402,85.62
403,85.2
404,85.1729
405,85.2857
406,84.9529
407,85.0843
408,85.2414
409,85.0843
410,85.1286
411,84.2957
412,85.1057
413,85.08
414,85.1743
415,84.8471
416,83.21
417,86.1571
418,85.3314
419,85.35
420,85.2014
421,85.3243
422,85.24
423,85.1243
424,85.3871
425,85.1886
426,85.2957
427,85.36
428,85.26
429,85.1157
430,85.4014
431,85.4243
432,85.3571
433,85.2243
434,86.1257
435,85.4043
436,85.4343
437,85.1786
438,85.5271
439,85.0414
440,84.2186
441,85.1143
442,84.8729
443,85.7014
444,85.1557
445,84.4657
446,84.0443
447,85.4971
448,85.2486
449,85.4557
450,84.8786
451,85.4357
452,85.3671
453,85.2329
454,85.2743
455,85.4357
456,85.4314
457,85.0729
458,84.3643
459,84.92
460,85.6843
461,85.1629
462,85.4429
463,84.7014
464,85.5286
465,85.0043
466,83.5657
467,85.5557
468,82.8571
469,82.8843
470,85.5014
471,85.4343
472,85.6386
473,83.9471
474,85.5814
475,85.0243
476,85.0329
477,85.2971
478,85.5486
479,84.9429
480,84.7071
481,84.6357
482,84.9871
483,83.9971
484,84.7971
485,85.58
486,85.15
487,84.0314
488,85.5714
489,85.0357
490,85.6243
491,85.89
492,85.2671
493,84.4857
494,83.8529
495,85.5129
496,85.3457
497,85.7829
498,84.37
499,84.6557
500,85.7757
501,85.5
502,85.7414
503,85.32
504,84.66
505,84.84
506,85.1457
507,85.7457
508,83.6614
509,85.6457
510,84.15
511,84.8686
512,84.2243
513,84.3943
514,84.2657
515,84.4729
516,85.4243
517,85.62
518,83.4071
519,85.41
520,84.0357
521,85.3686
522,85.74
523,85.2943
524,84.8943
525,85.3829
526,84.9714
527,85.9314
528,85.3086
529,85.5443
530,85.92
531,85.6257
532,85.2386
533,85.4457
534,85.9943
535,83.3614
536,85.4486
537,84.8414
538,85.4443
539,85.9386
540,85.2043
541,85.2386
542,84.1371
543,86.1314
544,85.6943
545,85.78
546,84.1671
547,85.1957
548,85.6529
549,83.8743
550,85.2714
551,85.66
552,84.7886
553,84.7614
554,85.3857
555,85.6743
556,85.5157
557,85.2
558,85.2957
559,85.1957
560,85.5257
561,84.9671
562,85.5929
563,85.5271
564,84.8586
565,83.75
566,84.7371
567,85.13
568,85.6686
569,85.6114
570,86.0214
571,85.47
572,85.4514
573,85.5214
574,85.3114
575,85.3686
576,85.2157
577,83.8971
578,84.9457
579,84.9386
580,85.9471
581,84.42
582,84.47
583,84.9957
584,84.3071
585,85.4786
586,85.9286
587,85.8957
588,85.5343
589,84.9357
590,84.7314
591,84.5114
592,85.6343
593,85.3671
594,85.43
595,84.5771
596,84.3986
597,85.6943
598,85.5886
599,85.3357
600,84.4943
601,85.2243
602,84.76
603,86.0043
604,85.1514
605,85.6743
606,85.4371
607,85.0929
608,84.7886
609,85.0357
610,86.0843
611,84.2214
612,86.0257
613,86.0757
614,85.4586
615,84.6171
616,85.3571
617,84.78
618,85.6014
619,85.7629
620,85.9029
621,85.0971
622,85.6857
623,84.6871
624,85.6071
625,85.3329
626,84.8714
627,85.66
628,84.5943
629,84.7771
630,84.9829
631,84.88
632,85.5429
633,84.45
634,85.1643
635,84.8557
636,84.6914
637,85.5871
638,84.8214
639,85.6257
640,84.9129
641,85.8371
642,85.96
643,84.0929
644,84.9329
645,85.7657
646,84.8057
647,85.7414
648,85.6557
649,85.3257
650,84.9686
651,85.63
652,84.18
653,85.3571
654,85.0486
655,84.4214
656,84.3814
657,86.0271
658,86.0429
659,84.9043
660,85.5757
661,85.6457
662,84.9786
663,85.4886
664,85.71
665,85.0657
666,85.9514
667,85.9743
668,85.9129
669,85.6457
670,85.2914
671,85.7171
672,84.7714
673,85.6229
674,84.8686
675,85.55
676,85.3543
677,85.5343
678,85.4443
679,85.1357
680,85.9414
681,85.87
682,85.2971
683,85.66
684,85.5957
685,85.2343
686,85.38
687,85.6543
688,85.5114
689,85.8243
690,85.46
691,85.5771
692,85.5757
693,84.96
694,85.8614
695,85.6186
696,85.7514
697,86.0186
698,85.88
699,85.5729
700,84.96
701,84.9614
702,85.7043
703,85.0414
704,85.8214
705,85.8229
706,85.6043
707,84.73
708,85.6986
709,85.1457
710,85.8986
711,84.6986
712,85.6286
713,84.8557
714,85.7229
715,85.0029
716,85.8129
717,85.6971
718,85.5814
719,85.6771
720,85.5729
721,85.7929
722,85.6986
723,85.3029
724,86.5257
725,85.96
726,85.86
727,85.6329
728,84.9629
729,85.61
730,85.4686
731,85.7757
732,86.0386
733,86.05
734,85.7371
735,85.6414
736,85.5757
737,85.9871
738,86.0314
739,85.8914
740,86.1529
741,85.0457
742,86.0271
743,85.7386
744,85.6043
745,85.92
746,84.6471
747,85.9914
748,85.5071
749,85.8771
750,85.4029
751,85.6386
752,85.4729
753,85.6429
754,85.8486
755,85.87
756,86.1186
757,85.7457
758,85.18
759,85.7457
760,85.8329
761,85.7786
762,85.6457
763,85.5543
764,85.9471
765,85.9043
766,85.8529
767,85.7371
768,85.8629
769,85.84
770,85.5643
771,86.0157
772,85.1886
773,85.9643
774,85.7186
775,85.45
776,85.2514
777,85.5414
778,85.6029
779,85.8814
780,85.82
781,85.8914
782,85.8171
783,85.3
784,85.8171
785,85.4514
786,85.6914
787,85.7371
788,85.8314
789,85.7086
790,85.8343
791,85.9643
792,85.8886
793,85.6343
794,85.7971
795,85.9057
796,85.8571
797,85.8857
798,85.6757
799,86.1614
800,85.8543
801,85.79
802,86.16
803,85.7029
804,85.6586
805,86.2343
806,85.9157
807,85.7557
808,86.0257
809,85.7486
810,85.8357
811,86.1886
812,86.2214
813,85.7086
814,85.4271
815,85.8514
816,85.9171
817,85.8643
818,85.9614
819,85.8543
820,86.0386
821,85.9229
822,85.5
823,85.9429
824,86.1014
825,86.1329
826,86.0129
827,85.9143
828,86.1514
829,86.0771
830,85.2814
831,85.9029
832,85.8586
833,85.5571
834,85.8214
835,85.9171
836,85.91
837,85.8129
838,86.13
839,85.5357
840,85.8729
841,86.21
842,86.0629
843,85.8971
844,85.9486
845,85.3957
846,86.1071
847,85.7143
848,85.5257
849,86.07
850,85.6371
851,86.0286
852,86.3886
853,86.0557
854,85.5486
855,85.5671
856,86.2871
857,86.0329
858,86.2014
859,86.0171
860,85.9386
861,86.2929
862,85.7043
863,86.1
864,86.0229
865,85.8229
866,85.8986
867,85.8943
868,85.8586
869,86.2986
870,85.9671
871,86.1114
872,86.36
873,85.9343
874,86.1457
875,85.97
876,86.1786
877,86.0143
878,85.7843
879,85.8514
880,85.6886
881,86.08
882,86.0557
883,85.7257
884,86.0571
885,85.9486
886,85.8086
887,85.78
888,85.7957
889,85.92
890,85.7643
891,85.7714
892,85.9129
893,85.5514
894,85.9014
895,85.6614
896,85.9629
897,85.9114
898,86.2929
899,86.2043
900,85.7129
901,85.83
902,86.2886
903,86.1314
904,86.0014
905,85.9314
906,85.72
907,85.8743
908,85.8986
909,86.0457
910,85.8657
911,86.0071
912,86.0429
913,86.0157
914,85.86
915,85.82
916,85.98
917,86.0386
918,86.0071
919,85.9643
920,85.9557
921,85.8714
922,86.3329
923,85.9243
924,86.0471
925,85.9186
926,86.0286
927,85.88
928,85.8
929,86.4129
930,86.0657
931,85.8129
932,86.0186
933,85.93
934,85.9714
935,86.3329
936,85.7543
937,86.06
938,86.0657
939,85.93
940,86.1086
941,86.3157
942,86.0229
943,86.0514
944,85.8586
945,85.9771
946,86.09
947,86.1057
948,85.8314
949,85.79
950,85.9214
951,85.8971
952,85.62
953,86.1186
954,86.2886
955,86.2543
956,86.0014
957,85.8186
958,86.0243
959,85.7157
960,86.0443
961,86.2943
962,86.0029
963,86.0471
964,85.9614
965,86.3971
966,86.0314
967,85.99
968,86.1714
969,85.8557
970,85.9686
971,85.9643
972,85.8143
973,85.89
974,86.2243
975,85.6714
976,86.0314
977,86.13
978,86.2386
979,85.7386
980,85.8157
981,86.0471
982,86.18
983,86.1043
984,86.5143
985,85.9714
986,86.1471
987,86.12
988,86.1643
989,85.6814
990,86.35
991,86.03
992,86.0171
993,85.8957
994,86.1186
995,86.3529
996,86.0414
997,85.9429
998,86.3671
999,86.0743
1000,86.0371
1001,86.1271
1002,85.9257
1003,86.0057
1004,85.9943
1005,85.98
1006,85.93
1007,86.0086
1008,86.0443
1009,85.9686
1010,85.8414
1011,85.9829
1012,85.8029
1013,86.0543
1014,86.4943
1015,85.8329
1016,86.1086
1017,85.8143
1018,86.2043
1019,86.36
1020,86.0371
1021,85.9471
1022,85.9014
1023,86.06
1024,85.7457
1025,85.5557
1026,86.1557
1027,86.1229
1028,86.0614
1029,86.12
1030,86.3257
1031,86.0743
1032,85.9229
1033,85.74
1034,85.9543
1035,86.1029
1036,86
1037,86.3329
1038,85.8743
1039,85.9914
1040,85.7014
1041,86.2843
1042,86.3857
1043,85.9443
1044,85.9786
1045,86.2443
1046,86.1386
1047,86.05
1048,85.7757
1049,85.7157
1050,86.0257
1051,86.1029
1052,86.1814
1053,86.4257
1054,85.9929
1055,86.0486
1056,85.9043
1057,86.6786
1058,86.1486
1059,86.4243
1060,86.0514
1061,85.9757
1062,86.1171
1063,86.2929
1064,86.1071
1065,86.08
1066,86.1543
1067,86.29
1068,86.0729
1069,86.0643
1070,86.3014
1071,86.0357
1072,85.92
1073,85.9786
1074,86.4086
1075,86.0943
1076,86.0786
1077,85.7714
1078,86.3229
1079,86.3414
1080,86.0514
1081,86.0243
1082,85.9929
1083,86.3271
1084,85.7871
1085,85.8486
1086,86.0986
1087,86.08
1088,85.9414
1089,86.1829
1090,86.1057
1091,86.2514
1092,86.3257
1093,85.9529
1094,85.9171
1095,85.9429
1096,85.8686
1097,85.8971
1098,86.1971
1099,85.9557
1100,85.5657
1101,85.7557
1102,85.8914
1103,85.8871
1104,85.9843
1105,86.1129
1106,85.89
1107,86.0686
1108,85.9157
1109,85.72
1110,85.95
1111,85.8014
1112,86.2886
1113,85.8714
1114,86.3129
1115,85.9114
1116,85.8557
1117,86.1114
1118,86.1029
1119,86.2729
1120,86.2229
1121,86.3871
1122,86.0729
1123,85.8957
1124,86.1814
1125,86.0714
1126,85.9786
1127,86.3486
1128,86.3243
1129,86.0629
1130,85.8329
1131,86.0214
1132,85.8857
1133,86.1114
1134,86.2657
1135,86.4657
1136,86.0014
1137,86.22
1138,85.8271
1139,86.3671
1140,86.3643
1141,85.8814
1142,85.9471
1143,85.93
1144,86.03
1145,86.1243
1146,86.2414
1147,86.0814
1148,86.1957
1149,86.3043
1150,85.95
1151,86.3971
1152,86.02
1153,86.31
1154,86.4614
1155,86.0157
1156,85.7429
1157,86.0629
1158,86.2614
1159,85.97
1160,86.16
1161,86.0471
1162,85.9471
1163,86.2043
1164,85.9186
1165,86.3429
1166,86.1971
1167,86.3443
1168,85.9457
1169,86.2171
1170,85.8671
1171,86.4571
1172,86.0714
1173,86.01
1174,85.7186
1175,86.2729
1176,85.9871
1177,85.7357
1178,86.0143
1179,85.7786
1180,85.9414
1181,86.3971
1182,86.79
1183,85.7429
1184,86.2186
1185,86.19
1186,86.2714
1187,86.38
1188,86.0543
1189,85.8214
1190,85.7729
1191,86.5029
1192,85.9457
1193,85.9929
1194,86.9143
1195,86.03
1196,86.14
1197,86.3086
1198,85.94
1199,86.1957
1200,86.06
1201,86.0057
1202,86.5357
1203,85.91
1204,86.1457
1205,86.4171
1206,86.0714
1207,85.9943
1208,86.17
1209,85.8514
1210,86.5329
1211,86.4029
1212,85.8614
1213,85.9057
1214,86.2457
1215,85.9943
1216,86.3957
1217,86.7457
1218,86.1971
1219,86.7329
1220,86.1557
1221,86.5271
1222,86.2986
1223,86.1743
1224,85.8957
1225,86.3529
1226,86.3629
1227,87.0729
1228,86.4457
1229,86.4986
1230,86.1186
1231,86.5257
1232,86.5586
1233,86.1429
1234,86.4143
1235,86.88
1236,86.2186
1237,86.2343
1238,86.6943
1239,86.2757
1240,86.3329
1241,86.2771
1242,86.4757
1243,86.1414
1244,86.4929
1245,86.13
1246,86.1157
1247,85.97
1248,85.8443
1249,86.46
1250,86.6286
1251,86.3586
1252,86.6243
1253,86.2186
1254,86.2186
1255,86.7729
1256,86.6471
1257,85.9757
1258,86.2129
1259,86.1929
1260,86.2186
1261,86.2657
1262,86.2743
1263,86.19
1264,86.0743
1265,86.6286
1266,86.78
1267,86.3729
1268,86.4071
1269,86.4686
1270,86.7486
1271,86.1629
1272,86.1314
1273,85.9386
1274,86.4543
1275,86.03
1276,86.5386
1277,86.6729
1278,86.6457
1279,86.3014
1280,85.95
1281,86.0843
1282,86.0929
1283,86.0414
1284,86.5614
1285,86.8529
1286,86.43
1287,86.1886
1288,86.1657
1289,86.37
1290,86.2786
1291,86.3757
1292,86.2329
1293,86.3286
1294,86.09
1295,86.2943
1296,86.2529
1297,86.5186
1298,86.4357
1299,86.5843
1300,86.4786
1301,86.2829
1302,86.1986
1303,86.8886
1304,86.53
1305,85.9014
1306,86.4014
1307,86.3114
1308,86.3143
1309,86.5071
1310,86.5843
1311,86.2757
1312,85.9157
1313,86.3443
1314,86.0814
1315,86.1914
1316,86.1243
1317,86.8471
1318,86.0871
1319,86.4757
1320,86.2129
1321,86.1514
1322,86.3586
1323,86.6629
1324,86.4829
1325,86.6743
1326,86.26
1327,86.9129
1328,86.55
1329,86.2157
1330,86.3214
1331,86.3243
1332,86.9371
1333,86.4986
1334,86.0314
1335,86.3814
1336,85.8986
1337,86.6914
1338,86.08
1339,86.5657
1340,86.3786
1341,86.0114
1342,86.8186
1343,86.2429
1344,86.3186
1345,86.1629
1346,86.3071
1347,86.4371
1348,86.38
1349,86.5757
1350,86.1186
1351,86.2543
1352,86.5714
1353,86.6786
1354,86.71
1355,86.4457
1356,86.6757
1357,86.6343
1358,86.0229
1359,86.3
1360,86.6057
1361,86.8371
1362,86.8657
1363,86.24
1364,86.6357
1365,86.5857
1366,86.3786
1367,86.5
1368,86.5214
1369,86.4186
1370,86.5471
1371,86.1471
1372,86.5157
1373,86.2443
1374,86.3829
1375,86.3514
1376,86.2014
1377,86.5243
1378,86.5971
1379,86.4814
1380,85.9486
1381,86.45
1382,86.0743
1383,86.4343
1384,86.7486
1385,86.23
1386,86.4314
1387,85.9471
1388,86.8843
1389,86.5386
1390,86.1957
1391,86.97
1392,86.2157
1393,86.6
1394,86.46
1395,86.7814
1396,86.7886
1397,86.2414
1398,86.3286
1399,86.4143
1400,86.6414
1401,86.26
1402,86.2171
1403,86.61
1404,86.6786
1405,86.47
1406,86.7557
1407,86.9257
1408,87.1729
1409,86.7943
1410,86.1886
1411,86.2986
1412,86.8057
1413,86.6014
1414,86.75
1415,86.9014
1416,86.1886
1417,86.6286
1418,86.3686
1419,86.6214
1420,87.0286
1421,86.2543
1422,86.8271
1423,86.51
1424,86.9371
1425,86.1286
1426,86.6357
1427,86.5614
1428,86.3386
1429,86.8757
1430,86.5457
1431,87.0386
1432,87.0643
1433,86.6386
1434,86.8671
1435,86.2929
1436,86.7071
1437,85.8914
1438,86.1686
1439,86.21
1440,86.9929
1441,86.57
1442,86.6343
1443,86.6343
1444,86.4429
1445,86.1529
1446,86.8743
1447,86.9871
1448,86.7443
1449,86.3729
1450,87.1814
1451,86.7643
1452,86.9043
1453,86.3457
1454,86.4786
1455,86.5886
1456,86.5429
1457,86.5471
1458,86.8471
1459,86.7186
1460,86.6357
1461,86.76
1462,86.4586
1463,86.8271
1464,87.0243
1465,86.62
1466,86.4614
1467,87.1114
1468,86.6829
1469,87.0043
1470,86.5043
1471,86.7971
1472,87.0071
1473,86.6014
1474,86.8443
1475,86.6614
1476,86.8286
1477,86.63
1478,86.6543
1479,86.5286
1480,86.2871
1481,86.6671
1482,86.87
1483,86.5529
1484,86.5257
1485,86.7243
1486,86.4157
1487,86.6957
1488,86.9043
1489,86.3529
1490,86.6714
1491,86.6443
1492,86.9543
1493,86.7657
1494,86.4686
1495,86.4971
1496,86.7786
1497,86.6257
1498,86.9886
1499,86.6357
1500,86.52
1501,86.5643
1502,86.78
1503,86.4286
1504,86.9314
1505,86.6314
1506,86.8557
1507,86.81
1508,87.3329
1509,86.9914
1510,86.6643
1511,86.6714
1512,86.6971
1513,86.6814
1514,86.8486
1515,86.7457
1516,86.9029
1517,86.4443
1518,86.5171
1519,86.6143
1520,86.8414
1521,86.7586
1522,86.8914
1523,86.8843
1524,86.5457
1525,86.6986
1526,86.7314
1527,86.7014
1528,86.9443
1529,86.8886
1530,86.9043
1531,86.8743
1532,86.7643
1533,87.0129
1534,86.4714
1535,86.7157
1536,86.6157
1537,86.9
1538,87.0414
1539,86.8857
1540,86.3929
1541,86.8443
1542,86.94
1543,86.7529
1544,86.4343
1545,86.69
1546,86.8157
1547,86.7729
1548,87.0543
1549,86.8986
1550,86.7271
1551,87.0786
1552,87.0886
1553,87.0071
1554,86.7314
1555,87.1857
1556,86.8057
1557,86.4343
1558,86.6929
1559,86.7029
1560,86.6386
1561,86.63
1562,86.6414
1563,86.7914
1564,86.6471
1565,87.0029
1566,86.8771
1567,86.5557
1568,86.7871
1569,86.7786
1570,86.6771
1571,86.5929
1572,86.9557
1573,87.1614
1574,86.7957
1575,87.0557
1576,86.6114
1577,87.0486
1578,86.7886
1579,86.84
1580,87.0243
1581,86.7529
1582,86.81
1583,86.99
1584,86.5243
1585,86.4929
1586,86.4871
1587,86.6386
1588,87.0229
1589,86.8471
1590,86.8271
1591,86.93
1592,86.66
1593,86.5257
1594,86.5314
1595,86.8871
1596,86.7843
1597,86.7514
1598,86.8271
1599,87.0529
1600,86.6143
1601,86.7
1602,86.9586
1603,86.6329
1604,86.86
1605,86.9114
1606,86.6971
1607,86.88
1608,86.9914
1609,86.7129
1610,86.6857
1611,87.14
1612,86.52
1613,86.9157
1614,86.8843
1615,87.2571
1616,87.1129
1617,86.9714
1618,86.9457
1619,86.8971
1620,86.7843
1621,87.3571
1622,87
1623,86.8729
1624,86.8486
1625,87.0571
1626,87.3543
1627,86.8729
1628,87.1086
1629,87.2729
1630,86.5229
1631,86.8914
1632,87.0871
1633,86.9786
1634,87.0286
1635,86.8771
1636,86.4457
1637,86.98
1638,87.1514
1639,86.7229
1640,86.9414
1641,86.8786
1642,87.1171
1643,87.0186
1644,87.0886
1645,87.0143
1646,86.3957
1647,86.7457
1648,87.0771
1649,86.8743
1650,86.9143
1651,86.9357
1652,86.5843
1653,86.8786
1654,87.0571
1655,87.2143
1656,86.9043
1657,87.0614
1658,87.0929
1659,87.2643
1660,87.0143
1661,86.6729
1662,86.8086
1663,86.9857
1664,87.0243
1665,87.1186
1666,86.5786
1667,86.8557
1668,87.0929
1669,86.8743
1670,86.8529
1671,87.1143
1672,86.8729
1673,86.6871
1674,86.2786
1675,86.8071
1676,86.9843
1677,87.0171
1678,86.6143
1679,87.0229
1680,86.8686
1681,86.9529
1682,86.9757
1683,86.9671
1684,86.89
1685,86.8614
1686,87.3243
1687,86.3471
1688,87.1529
1689,86.9657
1690,86.7886
1691,86.9986
1692,86.4843
1693,87.2286
1694,86.9214
1695,86.9129
1696,86.6886
1697,87.1171
1698,86.5686
1699,86.9929
1700,86.6729
1701,87.1714
1702,86.6414
1703,86.6686
1704,87.02
1705,86.9014
1706,87.0014
1707,86.8371
1708,87.0629
1709,87.0414
1710,86.8514
1711,86.9529
1712,86.71
1713,86.9586
1714,87.1671
1715,87.1529
1716,86.8043
1717,86.67
1718,87.24
1719,86.7757
1720,86.9714
1721,86.8914
1722,86.2586
1723,86.8786
1724,86.5514
1725,86.7614
1726,86.78
1727,87.3129
1728,86.9529
1729,86.8743
1730,86.9429
1731,86.9286
1732,86.9014
1733,86.9914
1734,86.9929
1735,86.7714
1736,86.95
1737,87.2443
1738,87.1829
1739,87.5771
1740,86.8414
1741,87.1357
1742,87.1671
1743,87.1171
1744,86.8057
1745,87.0214
1746,86.8314
1747,86.9714
1748,87.2614
1749,86.3557
1750,87.2629
1751,86.5371
1752,86.6214
1753,86.9929
1754,86.8857
1755,86.7771
1756,86.9686
1757,86.7357
1758,86.7657
1759,87.2229
1760,86.82
1761,86.2643
1762,86.9386
1763,86.6814
1764,87.1957
1765,86.6357
1766,87.21
1767,87.4486
1768,87.1186
1769,87.1214
1770,86.8414
1771,87.1557
1772,87.05
1773,86.9843
1774,86.9929
1775,86.8129
1776,87.0857
1777,87.0086
1778,86.5971
1779,87.2114
1780,87.0571
1781,87.11
1782,86.8
1783,87.52
1784,87.0286
1785,87.0486
1786,87.0414
1787,86.9471
1788,86.8814
1789,86.9443
1790,86.8271
1791,86.9114
1792,87.05
1793,86.8757
1794,86.5314
1795,86.6971
1796,87.2186
1797,86.8071
1798,86.7957
1799,86.6643
1800,86.7043
1801,86.8243
1802,86.7943
1803,86.8043
1804,86.91
1805,86.7871
1806,86.5343
1807,86.42
1808,87.6586
1809,87.1714
1810,87.0886
1811,86.8557
1812,87.1357
1813,87.2671
1814,86.8557
1815,86.7714
1816,87.2371
1817,87.0929
1818,87.3186
1819,87.0043
1820,87.17
1821,87.2571
1822,86.7614
1823,86.7543
1824,87.1886
1825,86.9543
1826,86.8143
1827,86.9214
1828,86.9
1829,86.93
1830,86.8271
1831,86.7729
1832,87.0743
1833,86.8686
1834,86.8457
1835,86.8586
1836,87.1829
1837,86.7329
1838,86.8614
1839,86.9157
1840,87.0229
1841,86.5729
1842,87.3657
1843,86.9471
1844,86.6271
1845,87.0614
1846,86.5286
1847,86.6771
1848,87.39
1849,87.5871
1850,86.7643
1851,87.2229
1852,87.4443
1853,87.3029
1854,86.9814
1855,86.97
1856,87.25
1857,86.9257
1858,86.9071
1859,86.9486
1860,86.8357
1861,86.8143
1862,86.94
1863,87.1729
1864,87.0414
1865,86.7814
1866,86.6157
1867,87.1614
1868,86.8814
1869,86.9071
1870,87.34
1871,87.0071
1872,87.1757
1873,86.97
1874,87.2843
1875,86.9871
1876,86.8229
1877,86.99
1878,87.0671
1879,86.8
1880,86.6986
1881,86.9157
1882,87.0457
1883,87.1043
1884,86.7771
1885,86.7029
1886,87.1357
1887,86.8986
1888,87.4686
1889,86.9114
1890,86.9943
1891,87.0086
1892,86.9971
1893,86.9929
1894,86.9257
1895,87.0271
1896,87.0057
1897,87.0157
1898,86.8071
1899,86.78
1900,87.0829
1901,86.9557
1902,87.1229
1903,86.9643
1904,87.1329
1905,87.1986
1906,87.5557
1907,87.0186
1908,87.2543
1909,86.9786
