4.0510465157,3.8713400574
3.9731578469,3.3273035036
3.9581500877,3.1073094916
3.9492039551,2.9147758021
3.9428481144,2.1841466619
3.9409878796,2.2035692701
3.9378081207,2.2006624563
3.9385526411,2.1315205201
